A,0.23525390028953552,0.5221203565597534,-3.247155007102265e-07,0.30790913105010986,0.48062145709991455,-0.02220156230032444,0.35744744539260864,0.38979968428611755,-0.025656050071120262,0.36878854036331177,0.31012454628944397,-0.02909657545387745,0.35694751143455505,0.24758221209049225,-0.030622398480772972,0.31578415632247925,0.3181823492050171,-0.00035193681833334267,0.32896900177001953,0.28762027621269226,-0.03227023407816887,0.31953614950180054,0.3499253988265991,-0.05292191356420517,0.307411789894104,0.40460678935050964,-0.05963300168514252,0.2731384038925171,0.317446768283844,0.0016447422094643116,0.2841237485408783,0.2847275733947754,-0.034372445195913315,0.27872157096862793,0.36258554458618164,-0.04649555683135986,0.2738797962665558,0.42584753036499023,-0.04382752254605293,0.23173406720161438,0.3274385631084442,-0.0022107374388724566,0.2406398057937622,0.3023551106452942,-0.03897365182638168,0.24548397958278656,0.3800613582134247,-0.036617107689380646,0.24837112426757812,0.43902134895324707,-0.022596482187509537,0.1903974711894989,0.34504470229148865,-0.0076544261537492275,0.2051149308681488,0.3196229338645935,-0.0340421237051487,0.21409228444099426,0.3782317340373993,-0.02976188063621521,0.2192280888557434,0.4233044683933258,-0.01751396246254444
A,0.21444548666477203,0.5370269417762756,-3.163466146816063e-07,0.2807149291038513,0.4834265410900116,-0.022688159719109535,0.3197144865989685,0.3843664824962616,-0.02696608006954193,0.3158566355705261,0.30258363485336304,-0.030844684690237045,0.2915325164794922,0.24985265731811523,-0.032924357801675797,0.26664480566978455,0.3196672201156616,-0.0017328268149867654,0.2734375298023224,0.2868572473526001,-0.03384241834282875,0.27600032091140747,0.34877434372901917,-0.05511721968650818,0.2745404839515686,0.407645046710968,-0.06241067126393318,0.22403402626514435,0.3317702114582062,0.00033272095606662333,0.22956474125385284,0.294628381729126,-0.035448744893074036,0.23806113004684448,0.37134772539138794,-0.048346541821956635,0.2432597577571869,0.436809241771698,-0.04651852324604988,0.18523572385311127,0.3531198501586914,-0.0032723231706768274,0.19108322262763977,0.3207571804523468,-0.04024923965334892,0.20853644609451294,0.3952066898345947,-0.0382857508957386,0.2190963625907898,0.45346248149871826,-0.024811159819364548,0.14742080867290497,0.38300883769989014,-0.008371463045477867,0.15888673067092896,0.3518998324871063,-0.035739682614803314,0.1768353283405304,0.4068038761615753,-0.03203267976641655,0.18747979402542114,0.449283629655838,-0.020293664187192917
A,0.5064796209335327,0.6135126948356628,-9.392095989824156e-07,0.4158325791358948,0.5612648129463196,-0.016825463622808456,0.36443132162094116,0.4416934847831726,-0.016059942543506622,0.3577263653278351,0.3397882878780365,-0.0194198377430439,0.3544522523880005,0.2770037055015564,-0.014462561346590519,0.39822784066200256,0.3353574275970459,0.02079605497419834,0.36275506019592285,0.2736513614654541,-0.0202958807349205,0.38084304332733154,0.3719273805618286,-0.0353761650621891,0.39964067935943604,0.4018396735191345,-0.037328269332647324,0.45023325085639954,0.3253460228443146,0.013533673249185085,0.41451171040534973,0.27534279227256775,-0.028936492279171944,0.4294038414955139,0.3965076208114624,-0.0263463594019413,0.45145654678344727,0.4077441394329071,-0.009898701682686806,0.50679612159729,0.32583048939704895,-0.003683829912915826,0.4771844744682312,0.27455031871795654,-0.049626681953668594,0.48233717679977417,0.3941144049167633,-0.025264915078878403,0.5018097162246704,0.4140335023403168,0.006486421450972557,0.5659869313240051,0.3353925347328186,-0.023585829883813858,0.5411322116851807,0.28160804510116577,-0.04639112949371338,0.5308472514152527,0.36386117339134216,-0.02513272687792778,0.5408677458763123,0.39046987891197205,5.3944018873153254e-05
A,0.5071851015090942,0.6132813096046448,-9.331683372693078e-07,0.41506141424179077,0.5577198266983032,-0.014760957099497318,0.36466550827026367,0.4398406744003296,-0.01373405009508133,0.35831353068351746,0.3391081392765045,-0.017623918130993843,0.355509489774704,0.2733578681945801,-0.013629612512886524,0.40120142698287964,0.33320870995521545,0.025619493797421455,0.3654850721359253,0.2728021740913391,-0.014832369051873684,0.3827980160713196,0.3697033226490021,-0.030632495880126953,0.4017148017883301,0.39997637271881104,-0.03309561684727669,0.45151612162590027,0.32446181774139404,0.017174262553453445,0.41578683257102966,0.27384865283966064,-0.025134550407528877,0.4305047392845154,0.3943122327327728,-0.024264436215162277,0.45266467332839966,0.4070979952812195,-0.008873309008777142,0.5070351958274841,0.3257921040058136,-0.0011213971301913261,0.47766411304473877,0.2731507420539856,-0.04737817123532295,0.4830908477306366,0.39220568537712097,-0.02416318841278553,0.5024280548095703,0.4136919379234314,0.007109217811375856,0.5655380487442017,0.3364501893520355,-0.021837033331394196,0.5405851006507874,0.280894935131073,-0.04486364871263504,0.5304111242294312,0.36382994055747986,-0.023512961342930794,0.5404125452041626,0.39229264855384827,0.0019322605803608894
A,0.5092923641204834,0.6096149682998657,-9.336117159364221e-07,0.4177290201187134,0.5549498796463013,-0.013799058273434639,0.3688049614429474,0.43841782212257385,-0.01240162830799818,0.3629106283187866,0.33842766284942627,-0.015887819230556488,0.3586183786392212,0.27254271507263184,-0.011905948631465435,0.40035930275917053,0.3346794843673706,0.02502061240375042,0.3670552372932434,0.27205631136894226,-0.013842138461768627,0.3845513164997101,0.3677994906902313,-0.028792982921004295,0.4031530022621155,0.4015822410583496,-0.030798548832535744,0.4511527717113495,0.32383403182029724,0.016617847606539726,0.41826510429382324,0.27219313383102417,-0.02350555546581745,0.43321672081947327,0.3911937177181244,-0.022257089614868164,0.4545110762119293,0.40806835889816284,-0.00723673403263092,0.5073933601379395,0.32457664608955383,-0.0012360068503767252,0.48060333728790283,0.27116018533706665,-0.04537384957075119,0.4863387644290924,0.3886216878890991,-0.022577766329050064,0.5044406652450562,0.41376903653144836,0.0076778605580329895,0.5663069486618042,0.335478812456131,-0.02133559249341488,0.5424305200576782,0.2808588147163391,-0.04336954653263092,0.533099889755249,0.36208561062812805,-0.022476112470030785,0.5425142049789429,0.3911742866039276,0.002164061414077878
A,0.5095373392105103,0.6092122793197632,-9.3900729325469e-07,0.4188099205493927,0.5567461252212524,-0.014164039865136147,0.36970311403274536,0.4396234154701233,-0.012092608958482742,0.3647227883338928,0.33858343958854675,-0.014783497899770737,0.36099472641944885,0.27460402250289917,-0.009765221737325191,0.399455726146698,0.3381015658378601,0.024946125224232674,0.3668493330478668,0.2719126343727112,-0.014600150287151337,0.38405364751815796,0.3672557771205902,-0.029188821092247963,0.4026705026626587,0.40163809061050415,-0.03055468015372753,0.45058244466781616,0.32712700963020325,0.01688726432621479,0.41859301924705505,0.2732373774051666,-0.023886747658252716,0.43317583203315735,0.3925045430660248,-0.022026050835847855,0.45432692766189575,0.4073830544948578,-0.006148858927190304,0.506891131401062,0.32740163803100586,-0.000857819861266762,0.48121926188468933,0.2718580961227417,-0.04626370966434479,0.48636820912361145,0.3899391293525696,-0.023278269916772842,0.5043202638626099,0.4135712683200836,0.007654878776520491,0.5657962560653687,0.3373561501502991,-0.02086409367620945,0.5434799194335938,0.28024229407310486,-0.044061802327632904,0.5335366725921631,0.3624652028083801,-0.023398807272315025,0.5423935055732727,0.39244958758354187,0.0014257780276238918
A,0.5088393092155457,0.6128987669944763,-9.549099786454462e-07,0.4172815680503845,0.5595979690551758,-0.013618169352412224,0.36868834495544434,0.44071874022483826,-0.010660439729690552,0.36395663022994995,0.3396369516849518,-0.01259066816419363,0.3603009581565857,0.2748209238052368,-0.006798314396291971,0.3977375030517578,0.3395310044288635,0.02628864347934723,0.3650241196155548,0.2732066512107849,-0.013704353012144566,0.3821640908718109,0.3675679862499237,-0.028401734307408333,0.4011916220188141,0.4037686288356781,-0.029455291107296944,0.44890862703323364,0.3281188905239105,0.018042290583252907,0.41665491461753845,0.2733617424964905,-0.023162852972745895,0.43162742257118225,0.39271238446235657,-0.021373970434069633,0.4530034065246582,0.409885972738266,-0.005098618101328611,0.5057845115661621,0.3284027576446533,1.4213808753993362e-05,0.47982603311538696,0.273186594247818,-0.04585537314414978,0.4851316511631012,0.39174866676330566,-0.023107143118977547,0.5027859210968018,0.4173012971878052,0.00801881868392229,0.565203845500946,0.33871960639953613,-0.02021743357181549,0.5428043007850647,0.2823762893676758,-0.04408801719546318,0.5327258706092834,0.36413586139678955,-0.024015825241804123,0.5412377119064331,0.3943520486354828,0.0006361441337503493
A,0.5086392760276794,0.612540602684021,-9.564278116158675e-07,0.41703125834465027,0.5585181713104248,-0.0130071472376585,0.367634654045105,0.4411575198173523,-0.01099287997931242,0.3624943494796753,0.33998873829841614,-0.014295672066509724,0.35902270674705505,0.2732279896736145,-0.01018811110407114,0.4012559652328491,0.3367775082588196,0.02744324691593647,0.36633291840553284,0.2715219259262085,-0.012432293966412544,0.3822712004184723,0.36566826701164246,-0.028051292523741722,0.4021603465080261,0.4025222659111023,-0.029903920367360115,0.4520476162433624,0.3269798457622528,0.01866670325398445,0.4175329804420471,0.2735893130302429,-0.02248316816985607,0.4315856695175171,0.3925166726112366,-0.022014660760760307,0.4539174437522888,0.4103985130786896,-0.006893230602145195,0.5081678032875061,0.32820409536361694,0.00024987501092255116,0.4797273278236389,0.2732342481613159,-0.045156050473451614,0.4846508204936981,0.3913816213607788,-0.022859929129481316,0.5033749938011169,0.4173860251903534,0.007763034664094448,0.5671838521957397,0.3396449685096741,-0.02031407505273819,0.5422410368919373,0.2817256450653076,-0.04337894171476364,0.5320214033126831,0.36392518877983093,-0.022658267989754677,0.5417356491088867,0.39493581652641296,0.0023530463222414255
A,0.5085121989250183,0.6117995977401733,-9.507797926744388e-07,0.41674700379371643,0.5577094554901123,-0.013176734559237957,0.36736783385276794,0.44004592299461365,-0.010644713416695595,0.36103278398513794,0.3393031358718872,-0.013170214369893074,0.3568389415740967,0.27271437644958496,-0.007954747416079044,0.40165260434150696,0.3376908004283905,0.02657325007021427,0.36708202958106995,0.27251750230789185,-0.01352840755134821,0.3836900591850281,0.36814454197883606,-0.028843190521001816,0.40337035059928894,0.4019332528114319,-0.030597174540162086,0.45228806138038635,0.32869642972946167,0.01814867928624153,0.41805213689804077,0.27364876866340637,-0.02390645444393158,0.43214717507362366,0.3932863175868988,-0.023034464567899704,0.45466506481170654,0.40793460607528687,-0.007413675542920828,0.5080747008323669,0.3296782374382019,9.636825416237116e-05,0.4799944758415222,0.27314820885658264,-0.045994650572538376,0.4846840798854828,0.39149975776672363,-0.02320041134953499,0.5039161443710327,0.4144236743450165,0.007972054183483124,0.566586971282959,0.33974552154541016,-0.020123634487390518,0.542601466178894,0.2813026010990143,-0.0434955395758152,0.5319504737854004,0.3634934723377228,-0.0227338969707489,0.5419584512710571,0.3933297097682953,0.0023939714301377535
A,0.5127670168876648,0.6043996810913086,-8.87066903487721e-07,0.4234517812728882,0.5500780344009399,-0.01539697963744402,0.376132994890213,0.43358805775642395,-0.015061846934258938,0.37042683362960815,0.3348042070865631,-0.019261812791228294,0.3626604676246643,0.2722964882850647,-0.015893124043941498,0.40717777609825134,0.3310990333557129,0.023804796859622,0.375927209854126,0.2748008072376251,-0.015761055052280426,0.393124520778656,0.36941227316856384,-0.031110340729355812,0.40886685252189636,0.39823445677757263,-0.03348908573389053,0.45666393637657166,0.3204525113105774,0.015745295211672783,0.425067275762558,0.27570560574531555,-0.0249785166233778,0.44016382098197937,0.39231833815574646,-0.02374979667365551,0.45939213037490845,0.40290164947509766,-0.008812278509140015,0.5117887258529663,0.32093191146850586,-0.002018492668867111,0.4859536588191986,0.2737945318222046,-0.04691632091999054,0.492380827665329,0.38845184445381165,-0.024288734421133995,0.5090922117233276,0.4071956276893616,0.005746062379330397,0.569227933883667,0.33125945925712585,-0.022229095920920372,0.5478907823562622,0.28104346990585327,-0.04460057616233826,0.5390556454658508,0.3612353205680847,-0.02386023849248886,0.5473353266716003,0.38658398389816284,0.0006206691614352167
A,0.5098452568054199,0.6055797934532166,-9.31525335090555e-07,0.42084676027297974,0.5510209202766418,-0.012571964412927628,0.3742409646511078,0.4344657361507416,-0.010021056979894638,0.3691481351852417,0.33783894777297974,-0.012263372540473938,0.3607015609741211,0.2788223922252655,-0.006882145069539547,0.4043900966644287,0.3332269787788391,0.023718437179923058,0.371316522359848,0.2750011682510376,-0.015357624739408493,0.3885120749473572,0.37084653973579407,-0.030001793056726456,0.40614134073257446,0.4008505046367645,-0.03190595284104347,0.4547971785068512,0.3220456838607788,0.014731788076460361,0.4205048680305481,0.27577608823776245,-0.02577793039381504,0.43503135442733765,0.39327019453048706,-0.02363474667072296,0.45716533064842224,0.4052606523036957,-0.007967342622578144,0.5107730627059937,0.32200390100479126,-0.003573283553123474,0.4822179973125458,0.274045467376709,-0.04702722653746605,0.48765408992767334,0.3899889290332794,-0.023709844797849655,0.5073875784873962,0.4094996750354767,0.006542133633047342,0.5694591999053955,0.33181434869766235,-0.02420477569103241,0.5448880791664124,0.28153300285339355,-0.04545298218727112,0.5347223281860352,0.3615834712982178,-0.024573396891355515,0.5451056361198425,0.3871951401233673,-0.0001559540251037106
A,0.5104150176048279,0.6061688661575317,-9.152911388810026e-07,0.4213831126689911,0.5541083812713623,-0.014858990907669067,0.37284865975379944,0.43729859590530396,-0.013084203004837036,0.36505380272865295,0.3381545841693878,-0.015657028183341026,0.35706627368927,0.27703893184661865,-0.010466273874044418,0.40440070629119873,0.3361990451812744,0.022558866068720818,0.37209099531173706,0.2753656804561615,-0.015949932858347893,0.38988757133483887,0.3709618151187897,-0.030392976477742195,0.4074671268463135,0.40134724974632263,-0.032358746975660324,0.4547521770000458,0.3260821998119354,0.014952865429222584,0.422635555267334,0.27606654167175293,-0.025214290246367455,0.43737292289733887,0.39336344599723816,-0.023377010598778725,0.45803534984588623,0.4067264199256897,-0.008035617880523205,0.5100340247154236,0.3265935778617859,-0.0020526896696537733,0.4840168356895447,0.2743225395679474,-0.045857466757297516,0.4891482889652252,0.3904717266559601,-0.02270396426320076,0.5070474743843079,0.4129129946231842,0.00768774189054966,0.5680217742919922,0.3366069495677948,-0.02149328403174877,0.5458119511604309,0.28162649273872375,-0.043223291635513306,0.535693347454071,0.362196683883667,-0.022371040657162666,0.5445220470428467,0.3908163011074066,0.0021817770320922136
A,0.5123000144958496,0.6071730852127075,-9.054965630639344e-07,0.42314815521240234,0.5540194511413574,-0.01470815297216177,0.37564364075660706,0.4389590322971344,-0.013958795927464962,0.3685399889945984,0.34188228845596313,-0.017885882407426834,0.35963842272758484,0.27935683727264404,-0.014264819212257862,0.40698984265327454,0.33547091484069824,0.022885672748088837,0.3737263083457947,0.2775686979293823,-0.016414763405919075,0.391201913356781,0.37335121631622314,-0.03155345842242241,0.4087483584880829,0.40385082364082336,-0.03378121927380562,0.45672842860221863,0.3252982497215271,0.01473433617502451,0.42368608713150024,0.27876442670822144,-0.02615259774029255,0.43841752409935,0.3961743712425232,-0.024930018931627274,0.45961540937423706,0.40861377120018005,-0.009847641922533512,0.5117337107658386,0.3257606029510498,-0.0028354946989566088,0.48449215292930603,0.2771844267845154,-0.047058992087841034,0.4902634918689728,0.39322274923324585,-0.023985225707292557,0.5087916851043701,0.4139506220817566,0.00640028016641736,0.5694146752357483,0.33606523275375366,-0.022844333201646805,0.54627525806427,0.28382524847984314,-0.04449719190597534,0.536719799041748,0.3643846809864044,-0.023200510069727898,0.5463611483573914,0.3912259340286255,0.0017614219104871154
